C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
1.0,0.88789123,0.96789926,0.99544877,0.64782095,0.95876116,0.37714845,0.957144,0.98336005,0.5385185,0.7413543,0.33673364,0.18211626,0
0.78873944,0.90776664,0.7271874,0.87277484,0.058892846,0.91357285,0.21350849,0.35644764,0.97035635,0.13912718,0.67108774,0.22262204,0.12512738,1
1.0,0.9394036,0.9281194,1.0,0.64782095,0.98801,0.25932384,0.9140966,0.9531131,0.12528855,0.7396824,0.3258092,0.11419115,1
0.74938095,0.97753817,0.6947242,0.9710148,0.058892846,0.9888086,0.21274585,0.61035985,0.9893746,0.07819016,0.63632387,0.2762772,0.25643754,1
1.0,0.9941889,0.98426145,0.99777126,0.64782095,0.70013285,0.2548548,0.96668726,0.9903896,0.53473485,0.7123189,0.35309115,0.13008304,1
0.9843053,0.98336107,0.8881011,0.9941117,0.64782095,0.9383837,0.79026896,0.90387774,0.996058,0.6362474,0.84556764,0.480939,0.2487972,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
0.98781955,0.94308615,0.92647046,0.92726755,0.058892846,0.9701272,0.25197357,0.8763789,0.9959077,0.06638639,0.5970006,0.104652055,0.17689008,0
1.0,0.8841414,0.9754344,0.9946543,0.64782095,0.97026217,0.44262117,0.97279197,0.99080586,0.5683638,0.7153828,0.5336889,0.43215764,0
1.0,0.7986696,0.98412514,0.7459214,0.64782095,0.70266885,0.25991422,0.95919657,0.8931782,0.58745223,0.85626787,0.30588117,0.115435325,0
1.0,0.89856637,0.98505604,0.9485662,0.58892816,0.94807446,0.35629553,0.9658192,0.9976749,0.60702384,0.77677286,0.20758136,0.13732615,0
0.9250982,0.92449754,0.5367331,0.96355116,0.058892846,0.96970236,0.15796113,0.119591594,0.9838483,0.07353367,0.5384076,0.054555915,0.08021056,1
1.0,0.77680236,0.9716003,0.9375008,0.64782095,0.8276174,0.14208823,0.93422055,0.9839877,0.5754715,0.71866447,0.3814227,0.1678618,1
0.9971966,0.9494851,0.87110144,0.63674927,0.76560664,0.9488205,0.25985605,0.780849,1.0,0.53308547,0.7922317,0.3572781,0.46665755,1
1.0,0.872855,0.9231749,0.949529,0.58892816,0.9810226,0.25932384,0.86186296,0.9500048,0.08093675,0.693387,0.28335497,0.13404733,0
1.0,0.90331125,0.91979074,0.9991075,0.8244994,0.9620481,0.4503472,0.90343124,0.98938227,0.43066174,0.7566855,0.3049608,0.18211626,0
0.99993515,0.8566503,0.9083166,0.74338454,0.58892816,0.7944449,0.29161805,0.8873324,0.965971,0.26835108,0.7740482,0.29181346,0.19207947,1
0.9812877,0.9690724,0.8559838,0.75135756,0.58892816,0.95260173,0.50854886,0.7318028,0.98544455,0.38913682,0.68608254,0.39500275,0.11130954,1
1.0,0.88954085,0.9743559,0.9260975,0.8244994,0.7303398,0.51524186,0.9573248,0.9947254,0.7620203,0.7547179,0.39068753,0.21209714,1
1.0,0.9981076,0.9979648,0.5260482,0.64782095,0.91545844,0.4242698,0.9842969,0.901478,0.8940793,0.78791505,0.32509023,0.15101393,1
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,1.0,0.87629724,0.99979264,1.0,0.9727422,0.6347955,0.7924445,0.9167789,0.5581597,0.4379005,0.38608614,0.0,0
1.0,0.97538304,0.980104,0.6204231,0.58892816,0.9381884,0.42749554,0.9563496,0.99855345,0.45167944,0.78146935,0.23153333,0.17923465,0
0.97581565,0.9383425,0.43690395,0.9743409,0.058892846,0.9240685,0.16245025,0.07305288,0.97896665,0.048155498,0.5002868,0.03289408,0.0,1
1.0,0.8132552,0.90960944,0.7592464,0.58892816,0.9661928,0.20841753,0.8401512,0.9927296,0.23293354,0.6269003,0.38041812,0.24247922,1
1.0,0.7125871,0.991212,0.9093836,0.64782095,0.9513629,0.15657622,0.92593956,0.9937378,0.32729712,0.7614493,0.29842386,0.32972863,0
0.9994443,0.72661805,0.9416919,0.93666065,0.64782095,0.9134046,0.33949858,0.9015462,0.9914259,0.6657043,0.86723006,0.31732193,0.16514568,1
1.0,0.98982084,0.80744326,0.9530176,0.76560664,0.9835184,0.61303616,0.7006491,1.0,0.5049798,0.82522947,0.43412808,0.3168878,1
1.0,0.94909585,0.7674669,0.9415156,0.64782095,0.9795734,0.19836044,0.67695004,0.9574641,0.43057305,0.8481078,0.29057714,0.15197387,0
1.0,0.8370871,0.98396766,0.98690426,0.8244994,0.68227303,0.2982489,0.95075095,0.75783837,0.77981603,0.80560243,0.30779734,0.21825759,0
1.0,1.0,0.9964659,0.86540097,1.0,1.0,0.18870091,0.97563815,0.9101473,0.4321343,0.47523704,0.48484337,0.0,0
1.0,0.92997795,0.8919404,0.9676707,0.64782095,0.88184434,0.21045601,0.86917454,0.98796916,0.45783,0.76600844,0.30303413,0.23135003,0
1.0,0.90186363,0.9140055,0.94773984,0.64782095,0.8427968,0.16218787,0.7345544,0.9624452,0.5262456,0.8599913,0.32281303,0.10406644,1
1.0,0.7294967,0.95415205,0.9563245,0.64782095,0.5455785,0.2359547,0.89575404,0.58305764,0.685946,0.7033711,0.3602931,0.10406644,0
1.0,0.9186012,0.93565035,0.6563397,0.76560664,0.9599188,0.27267158,0.8637784,1.0,0.5247769,0.806484,0.502726,0.6442548,1
0.8131343,0.8782695,0.71530765,0.8812109,0.058892846,0.9443632,0.21694386,0.31211728,0.9856585,0.12899701,0.6903203,0.2444936,0.083847836,1
0.99989486,0.9909129,0.7079298,0.9291239,0.76560664,0.9882001,0.20982063,0.41655338,1.0,0.09388865,0.7997574,0.37956598,0.3772388,1
1.0,0.74850893,0.96200496,0.9512613,0.64782095,0.62095976,0.13151991,0.93232363,0.8464114,0.5944951,0.76825273,0.28153977,0.12720144,0
0.98598766,0.9676269,0.7094477,0.9042687,0.64782095,0.94693154,0.14684474,0.36402917,0.9915963,0.15426648,0.8254061,0.36626667,0.36026824,1
1.0,0.7544569,0.9721445,0.9149147,0.5300354,0.8466443,0.21025282,0.98299634,0.83509517,0.6810846,0.70694673,0.28764176,0.11147105,0
1.0,0.96868455,0.9298045,0.92309576,0.64782095,0.93488425,0.24581921,0.829303,0.9829397,0.4623167,0.8413632,0.29833803,0.10406644,0
1.0,0.8930643,0.9854306,0.94632345,0.76560664,0.9719527,0.15172899,0.9585433,0.9957791,0.5415905,0.73743665,0.37535277,0.28834406,1
0.8643459,0.96829146,0.9544562,0.9891569,0.058892846,0.9622709,0.28093302,0.9281956,0.9644715,0.85327363,0.6679358,0.14572053,0.10705705,1
0.8999337,0.95092803,0.94595534,0.9290089,0.058892846,0.95331067,0.14882958,0.9093371,0.99235535,0.5285808,0.70041674,0.19911225,0.11950066,1
1.0,0.81580496,0.9683635,0.15076947,0.64782095,0.90051055,0.2565695,0.9406367,0.960491,0.65010095,0.81416255,0.2495114,0.10406644,0
1.0,0.96495116,0.7642009,0.7958811,0.76560664,0.79417074,0.21065003,0.5600826,1.0,0.22816972,0.81416166,0.33503667,0.40886113,1
1.0,0.9080508,0.9916918,0.8959434,0.76560664,0.6964611,0.14773697,0.9742839,0.99736196,0.3345428,0.8290746,0.4784064,0.4921154,0
1.0,0.7148738,0.93921506,0.76786023,0.58892816,0.8881423,0.33952475,0.95592815,0.95935595,0.33141547,0.7290568,0.4305889,0.119958326,0
1.0,0.82181084,0.96500885,0.080203116,0.64782095,1.0,0.24754381,0.96811575,0.9903542,0.5391278,0.8798511,0.28040025,0.21989502,0
1.0,0.8252738,0.98514074,0.6777079,0.58892816,0.9080802,0.31672764,0.9427481,1.0,0.29103363,0.76243246,0.24767286,0.17199154,0
1.0,0.8344141,0.99361897,0.95007056,0.76560664,0.74499214,0.16976917,0.9689422,1.0,0.15672092,0.72088504,0.40673706,0.38572612,0
1.0,0.9378533,0.98371905,0.53751266,0.58892816,0.9631192,0.33710796,0.96258223,1.0,0.14612284,0.73270714,0.3231911,0.17923465,0
1.0,0.90959245,0.98581344,0.6342318,0.8244994,0.8672597,0.29736972,0.9586992,0.9307357,0.26503387,0.7024373,0.32816488,0.056556225,1
0.99996704,0.98948866,0.8789804,0.9996611,0.76560664,0.9770838,0.42332214,0.8577392,0.99621874,0.4131688,0.7692662,0.42504278,0.2818212,0
0.9999727,0.977872,0.83000195,0.9996657,0.5300354,0.9530633,0.45182413,0.77579474,0.9861273,0.36439452,0.7286432,0.24150878,0.11130954,0
1.0,0.8681767,0.9344614,0.9959314,0.64782095,0.9468919,0.51004344,0.9422654,0.99472314,0.55851364,0.8022392,0.2739263,0.2851,0
1.0,0.8455064,0.9524876,0.99299395,0.64782095,0.9165652,0.44700003,0.9342854,0.9491049,0.6813413,0.8668202,0.28794664,0.10406644,0
1.0,0.95572513,0.91464627,0.94602543,0.64782095,0.93301046,0.6266625,0.86808383,0.98341364,0.7593882,0.8324126,0.2487358,0.14161345,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
1.0,0.9975947,0.8768726,0.9065932,0.76560664,0.9350244,0.21510863,0.7977134,0.99884987,0.42112133,0.7008091,0.49515226,0.30122763,0
1.0,0.9463997,0.7611452,0.9951844,0.58892816,0.98453176,0.29335523,0.70834506,0.96773416,0.4297989,0.6617813,0.45690483,0.18375368,1
1.0,0.97523725,0.95181215,0.5773182,0.8244994,0.83284307,0.31896335,0.91383547,0.99193025,0.63286155,0.8192397,0.20463464,0.37904173,0
1.0,0.78894305,0.9783145,0.95816696,0.64782095,0.96104854,0.11391038,0.9410738,0.9857215,0.69547075,0.81957746,0.22170106,0.14869505,0
1.0,0.9432331,0.9347626,0.9987413,0.64782095,0.93520206,0.49801052,0.92594373,0.9833381,0.49039096,0.8185515,0.27568454,0.18211626,0
1.0,0.85928214,0.95163345,0.61045635,0.76560664,0.962749,0.29695892,0.9118291,0.9993369,0.59436166,0.8239476,0.33737233,0.3494233,1
1.0,0.7882228,0.9770654,0.39885336,0.64782095,0.71572846,0.40032756,0.8982907,0.8355284,0.63069206,0.8006528,0.21098973,0.15734382,0
0.8454429,0.75661665,0.9736268,0.7732309,0.64782095,0.9350362,0.2666005,0.92139494,0.9760376,0.75040877,0.83662874,0.35164648,0.18611994,1
1.0,0.8854725,0.98423916,0.788609,0.64782095,0.9117841,0.3143276,0.9586511,0.9895119,0.3063167,0.7556812,0.24371658,0.11130954,0
1.0,0.9610447,0.63880134,0.95816195,0.76560664,0.70567715,0.24167585,0.44855934,0.97037053,0.06278901,0.7834552,0.34395328,0.13008304,1
1.0,0.9406168,0.96140933,0.9815331,0.76560664,0.81423783,0.51611364,0.9531835,1.0,0.45977965,0.79273045,0.44792077,0.44952545,1
1.0,0.8798777,0.9530793,0.9937686,0.64782095,0.9095176,0.3515733,0.8854991,0.9616853,0.6371076,0.8116641,0.31065193,0.13008304,0
1.0,0.99677545,0.93411183,0.9404412,0.76560664,0.96096545,0.6199582,0.9341803,0.9939946,0.8426674,0.78204453,0.26218104,0.29755157,1
1.0,0.7597837,0.98671573,0.8192364,0.64782095,0.82659346,0.37802333,0.9686768,0.9841012,0.5740199,0.78619844,0.2977498,0.19404387,0
1.0,0.98877245,0.8535342,0.7215181,0.76560664,0.9552769,0.21857023,0.64631706,1.0,0.36831766,0.7928797,0.3649223,0.23507065,1
1.0,0.9953253,0.9811403,0.6336098,0.64782095,0.9780842,0.39899254,0.97114754,0.99047726,0.5267558,0.68099016,0.27070814,0.17923465,1
0.99724597,0.96962446,0.6713748,0.9979588,0.058892846,0.9672078,0.25371772,0.62698126,0.9934617,0.042613957,0.8182933,0.25820902,0.21841909,1
1.0,0.7186465,0.9636024,0.1873526,0.58892816,0.921581,0.22677368,0.9352714,1.0,0.6072885,0.79465127,0.4209829,0.21825759,0
1.0,0.6784433,0.9531765,0.9818693,0.64782095,0.90127695,0.37595743,0.9175536,0.9975496,0.7522908,0.8512974,0.35018802,0.18172301,1
1.0,0.9855266,0.9840938,0.6296329,0.64782095,0.9818066,0.3413005,0.95946354,0.99485683,0.2032889,0.6475439,0.52163565,0.43940076,0
1.0,0.94070745,0.8626275,0.9686498,0.64782095,0.984303,0.121353686,0.85223705,0.98099256,0.46626446,0.6935303,0.23036113,0.20068549,1
0.97755814,0.71214736,0.9801649,0.6792954,0.76560664,0.80501395,0.24417955,0.950096,0.9975113,0.76294625,0.8844455,0.31078336,0.41806465,1
1.0,1.0,0.9740606,0.95238143,1.0,1.0,0.15780997,0.9648055,0.85618013,0.29681358,0.48363075,0.31626084,0.0,0
1.0,0.83704716,0.9390796,0.9496032,0.64782095,0.7300918,0.5699296,0.91672426,0.99425423,0.7185719,0.8265864,0.3359974,0.12267843,0
1.0,0.96033406,0.9561046,0.9369391,0.58892816,0.93470097,0.65447474,0.93054223,0.97638506,0.67600596,0.8147084,0.53680575,0.088174544,0
0.99571043,0.770545,0.965898,0.88564885,0.64782095,0.9733064,0.08703762,0.926477,0.9823316,0.54123205,0.71266115,0.33439362,0.2748178,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.8537854,0.9862078,0.55155015,0.5300354,0.9156287,0.28143674,0.9671703,0.99355733,0.35741246,0.689945,0.32537988,0.17362899,0
1.0,0.6992176,0.97865266,0.6154028,0.76560664,0.66875505,0.39549828,0.94801074,1.0,0.803383,0.91104096,0.27627856,0.5855412,0
0.9842232,0.7643858,0.957165,0.98497874,0.76560664,0.8711876,0.32747203,0.93608576,1.0,0.6782559,0.8059051,0.3750012,0.44804558,1
1.0,0.81632876,0.9460621,0.660771,0.8244994,0.74856067,0.30762082,0.95733285,0.84367055,0.53073865,0.8178696,0.46482766,0.17923465,0
1.0,0.9709696,0.6184237,0.94323564,0.64782095,0.89121926,0.2403298,0.40349126,0.95175344,0.06534759,0.80129206,0.3275126,0.13404733,1
1.0,0.98336107,0.97845495,0.9956337,0.64782095,0.69176465,0.384332,0.94666755,0.94578564,0.513589,0.79940325,0.2839027,0.13008304,0
1.0,0.94896317,0.97243744,0.99042135,0.5300354,0.96689016,0.32424617,0.9741378,0.8888438,0.5184323,0.7328996,0.27112302,0.14597495,1
0.71736366,0.8764346,0.74292564,0.81553006,0.058892846,0.937517,0.2373097,0.46135318,0.9861582,0.23373564,0.79220086,0.31218413,0.27877808,1
1.0,0.89599335,0.9116339,0.9940333,0.5300354,0.97067297,0.46747345,0.90870225,0.9381007,0.5362206,0.7525961,0.23694739,0.10406644,0
1.0,0.9100723,0.9541691,0.9872366,0.64782095,0.9372941,0.30169803,0.8944079,0.88644004,0.62670606,0.7929808,0.24930392,0.10406644,0
1.0,0.9007834,0.9916139,0.9384278,0.64782095,0.6783513,0.15272087,0.95851004,0.8989434,0.40785655,0.7772392,0.258345,0.18211626,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
0.99999183,0.8994467,0.84226304,0.86784905,0.76560664,0.9355016,0.36460054,0.7425873,1.0,0.77836686,0.8024272,0.41109306,0.51636785,1
1.0,0.72944427,0.978699,0.7720213,0.58892816,0.96117973,0.45833904,0.9571978,1.0,0.52414364,0.7953004,0.27901924,0.16458693,0
0.9989256,0.91519433,0.9054849,0.8533954,0.058892846,0.9728878,0.28635973,0.8460308,0.99110013,0.5290732,0.66511863,0.31606248,0.19966264,0
1.0,0.7698419,0.9644619,0.9137492,0.5300354,0.9856093,0.4921065,0.96897376,0.72379565,0.6604175,0.7132993,0.29603612,0.13008304,0
1.0,0.8346084,0.9760853,0.45570117,0.76560664,0.9241856,0.38502294,0.9477978,1.0,0.7445862,0.96517575,0.24636391,0.31111664,0
0.9993285,0.94612813,0.92148656,0.86903983,0.64782095,0.90830505,0.5729752,0.9356137,0.97768986,0.7863382,0.8459579,0.30250505,0.14761238,1
1.0,0.9809096,0.7549843,1.0,0.64782095,0.95639366,0.2597009,0.68911445,0.9610007,0.038028356,0.8307264,0.297272,0.13132723,1
1.0,0.91392833,0.974454,0.97534364,0.64782095,0.8700198,0.16389513,0.9566262,0.9787356,0.6506111,0.8918538,0.25728983,0.10406644,0
1.0,0.9913569,0.9669778,0.999727,0.64782095,0.85880756,0.63741326,0.9496577,0.9722369,0.71970683,0.6871774,0.24830854,0.13460605,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
0.99997985,0.91946495,0.90363073,0.9507787,0.76560664,0.9764321,0.6160903,0.79108936,1.0,0.5462324,0.8036001,0.33273894,0.5926148,1
0.9685866,0.99651694,0.9483968,0.94807404,0.76560664,0.97577363,0.14659965,0.90716887,0.9974051,0.5388802,0.768933,0.36344776,0.411184,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
1.0,0.93091285,0.855259,0.98915076,0.76560664,0.91084135,0.34995484,0.6918608,0.9977049,0.48541433,0.7285193,0.38962528,0.30060264,0
0.9206775,0.8982267,0.8180792,0.9486582,0.058892846,0.919307,0.42927694,0.68507874,0.98981524,0.20099816,0.5851288,0.13572365,0.056110486,0
1.0,0.9906521,0.9824543,0.5743781,0.64782095,0.92693335,0.24531001,0.96022964,0.98450136,0.464189,0.71146196,0.3753596,0.14145194,0
1.0,0.6496362,0.98261327,0.8413813,0.8244994,0.26484674,0.29948813,0.98895526,0.67715544,0.20912804,0.7419559,0.31762308,0.20072827,1
1.0,0.8841391,0.94817454,0.6222577,0.64782095,0.9444946,0.2909273,0.9051316,0.9548217,0.5736735,0.8480557,0.27025625,0.13748765,1
0.9988457,0.8662366,0.9538966,0.82866603,0.64782095,0.8934165,0.22708976,0.9325921,0.9831642,0.29880977,0.84866756,0.29849896,0.10406644,0
0.47562206,0.957467,0.63250804,0.96793526,0.058892846,0.8152207,0.24306476,0.48289466,0.9887509,0.055124037,0.60371244,0.16201176,0.07967418,1
1.0,0.6233119,0.9814886,0.9908402,0.64782095,0.5277716,0.29369104,0.9552564,0.9396079,0.806756,0.8015873,0.29911155,0.10858945,0
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
0.6955502,0.9552167,0.63803995,0.98194367,0.058892846,0.9724761,0.24362838,0.6160779,0.99059296,0.05734223,0.6703523,0.22283508,0.19754864,1
1.0,0.70430183,0.95931983,0.9477279,0.64782095,0.7650797,0.23182559,0.94297385,0.7888324,0.75765085,0.75547194,0.33909482,0.14473076,0
1.0,0.8880434,0.92165637,0.8458274,0.76560664,0.8974931,0.692865,0.875484,0.9950199,0.6946774,0.80397314,0.32093316,0.22278059,0
0.61899185,0.85945034,0.65928197,0.95481825,0.058892846,0.9764606,0.24515766,0.49849015,0.9947257,0.07912807,0.7821462,0.28050593,0.24451786,1
1.0,0.70904374,0.9685633,0.9964029,0.58892816,0.94248265,0.30638564,0.93391097,0.9978532,0.6332884,0.8516125,0.2797484,0.16334276,0
0.9741727,0.99651694,0.9483968,0.94807404,0.76560664,0.9740831,0.14642125,0.90711284,1.0,0.53937,0.7463042,0.3710691,0.41174272,1
0.99981517,0.7017733,0.9467188,0.97666913,0.76560664,0.84215474,0.38655013,0.91028345,0.9968613,0.7774681,0.77589643,0.37040645,0.38736755,1
0.9999734,0.9802592,0.92666054,0.99173397,0.64782095,0.9627403,0.25932384,0.91740435,0.98427427,0.12422188,0.7977043,0.2788383,0.17939617,1
0.99992746,0.97716993,0.952974,0.91392237,0.76560664,0.94728744,0.14767718,0.9090798,1.0,0.5122964,0.8177796,0.36146381,0.29847273,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
1.0,0.84939915,0.9218095,0.72393036,0.58892816,0.97053224,0.2595181,0.9166714,0.94763124,0.52401614,0.74574625,0.24595197,0.119958326,0
1.0,0.8753157,0.99198955,0.8836517,0.64782095,0.69961447,0.14995873,0.9778067,0.979191,0.31148872,0.6935176,0.32666636,0.13008304,0
0.99029493,0.9228111,0.84981585,0.8611892,0.058892846,0.92231447,0.3746246,0.7409469,0.9936178,0.7801153,0.57478195,0.23173474,0.3481089,1
0.9374248,0.85078263,0.8851644,0.9450653,0.058892846,0.89581573,0.17999572,0.8231863,0.97768795,0.55833834,0.7114288,0.31321126,0.23859315,1
1.0,0.9937824,0.9659671,0.99725485,0.64782095,0.9911753,0.27878064,0.9600364,0.9631978,0.6411282,0.88030463,0.26331785,0.15790257,1
1.0,0.9883506,0.88308144,0.9953226,0.64782095,0.9826285,0.12209946,0.8334169,0.9853605,0.38499215,0.81677926,0.308888,0.08257284,1
1.0,0.99879324,0.9844245,0.9965594,0.64782095,0.91618335,0.34896803,0.95536935,0.9573174,0.3084893,0.62146294,0.48499545,0.52321374,0
1.0,0.73724747,0.97289944,0.9386461,0.76560664,0.8965983,0.81384856,0.95370233,0.9975932,0.6354517,0.8060122,0.31359413,0.3410975,1
1.0,0.96121377,0.96930456,0.9922087,0.64782095,0.83376336,0.5339534,0.97098935,0.94252187,0.8668815,0.85232896,0.2478596,0.09954342,0
1.0,0.9079095,0.8875221,0.9678081,0.58892816,0.99416625,0.15455377,0.80834985,0.95180726,0.52433914,0.5973374,0.4287074,0.115435325,1
0.5945437,0.9676183,0.6310834,0.985928,0.058892846,0.9771102,0.24414653,0.63099766,0.9792296,0.05746455,0.568296,0.10192696,0.0,1
1.0,0.76044345,0.94102836,0.54569435,0.64782095,0.9362789,0.31356543,0.9622776,0.99168766,0.2830235,0.77171177,0.391748,0.20977029,0
0.9997435,0.8717295,0.90124005,0.8527177,0.058892846,0.87626976,0.48555577,0.90765035,0.9895608,0.5124493,0.7332987,0.25091863,0.30775052,1
1.0,0.95073414,0.98258907,0.4746666,0.76560664,0.8601861,0.24274904,0.9582396,1.0,0.19728817,0.94937915,0.2811214,0.33409014,0
1.0,0.86746204,0.87837017,0.92646927,0.76560664,0.8412369,0.13113272,0.7195251,1.0,0.44764662,0.8326274,0.31655878,0.59441775,1
1.0,0.8405305,0.97370553,0.99367654,0.58892816,0.8922224,0.4060377,0.9496982,1.0,0.48313242,0.91336244,0.29023612,0.14020775,0
1.0,0.6936456,0.94619787,0.9075743,0.58892816,0.9313265,0.47224975,0.9443662,0.9934973,0.36829016,0.72466373,0.20921488,0.33861312,1
1.0,0.5142391,0.94892925,0.8336931,0.76560664,0.79041755,0.41089183,0.9280779,1.0,0.56039083,0.97227573,0.3212744,0.17471164,0
1.0,0.62099516,0.9572055,0.8493584,0.76560664,0.8853449,0.0,0.9411922,0.99654746,0.6250337,0.790859,0.35325682,0.21209714,0
0.84649515,0.93121934,0.69559824,0.87978876,0.058892846,0.93400204,0.2329781,0.27698487,0.993521,0.123214275,0.7335297,0.3378523,0.24427418,1
1.0,0.9154513,0.9718326,0.98097765,0.64782095,0.8933689,0.5349418,0.9686876,0.8091116,0.8679183,0.84291524,0.22161353,0.10406644,0
1.0,0.9267784,0.9645328,0.9027396,0.76560664,0.8902665,0.64347005,0.93674374,1.0,0.6822241,0.7882106,0.48771495,0.4243906,0
1.0,0.71971124,0.96572673,0.73057187,0.64782095,0.93342084,0.10340887,0.9569295,0.93507385,0.6937753,0.7399735,0.30028844,0.13008304,0
1.0,0.8590136,0.9832659,0.8247524,0.64782095,0.79323244,0.26308697,0.96911603,0.9819187,0.7735045,0.82113516,0.29406118,0.20416462,0
1.0,0.6463103,0.985886,0.2749951,0.0,0.72122073,0.3756752,0.87700945,0.95314145,0.4334039,0.7563078,0.2970261,0.21950175,0
1.0,0.9595291,0.96449095,0.5390681,0.64782095,0.943297,0.33169067,0.95535296,0.99205035,0.6469628,0.7697952,0.2912718,0.26429585,0
1.0,0.827068,0.9846644,0.7692864,0.64782095,0.79059434,0.29957706,0.9463346,0.9790183,0.24834338,0.73560643,0.33652973,0.18935937,0
0.99970406,0.98536134,0.8684261,0.7001389,0.76560664,0.99052966,0.22382718,0.6321801,1.0,0.40541336,0.8012072,0.4316254,0.46517766,1
1.0,0.77050745,0.94484115,0.95403355,0.58892816,0.96293384,0.4285727,0.9032335,0.96150637,0.81569636,0.8456721,0.40031576,0.14761238,0
1.0,0.8458738,0.97332585,0.38138163,0.64782095,0.91747934,0.38604444,0.92399,0.9924088,0.64995784,0.8125247,0.28796047,0.19512655,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.7985341,0.9338058,0.9986803,0.5300354,0.98224777,0.3027556,0.8932396,0.95382726,0.6237898,0.7300506,0.25842813,0.13296466,0
0.99993515,0.8566503,0.9083166,0.74338454,0.58892816,0.7944449,0.29161805,0.8873324,0.965971,0.26835108,0.7740482,0.29181346,0.19207947,1
1.0,0.9384285,0.83104575,0.97971195,0.64782095,0.82771975,0.1978584,0.7024231,0.99592257,0.4376268,0.78630906,0.38377982,0.24715976,0
1.0,0.98088914,0.97016054,0.9998222,0.76560664,0.5160402,0.52000237,0.96634597,0.99501455,0.86709267,0.7857539,0.3793068,0.17471164,0
0.6936251,0.81819576,0.7550718,0.8735306,0.058892846,0.94912916,0.30025166,0.59724534,0.9781135,0.33932728,0.74225885,0.26874068,0.22807632,1
1.0,0.7981225,0.93235487,0.98853344,0.64782095,0.97839844,0.33230424,0.86941105,0.96761155,0.6978864,0.8600455,0.3400098,0.10406644,0
